run burst level channel fpga energy timestamp finetime
0.0 930759 l2 2.0 SL 9.0 80005894.0 64.0
0.0 930759 l2 2.0 SL 14.0 80006068.0 64.0
0.0 930759 l2 2.0 SL 6.0 80006124.0 128.0
0.0 930759 l2 2.0 SL 6.0 80006124.0 102.0
0.0 930759 l2 2.0 SL 6.0 80006124.0 102.0
0.0 930759 l2 2.0 SL 8.0 80006225.0 0.0
0.0 930759 l2 2.0 SL 6.0 80006225.0 64.0
0.0 930759 l2 2.0 SL 10.0 80006314.0 64.0
0.0 930759 l2 2.0 SL 6.0 80006314.0 64.0
0.0 930759 l2 2.0 SL 6.0 80006314.0 192.0
0.0 930759 l2 2.0 SL 9.0 80006353.0 179.0
0.0 930759 l2 2.0 SL 72.0 80006772.0 219.0
0.0 930759 l2 2.0 SL 6.0 80006772.0 192.0
0.0 930759 l2 2.0 SL 167.0 80006772.0 211.0
0.0 930759 l2 2.0 SL 7.0 80006772.0 160.0
0.0 930759 l2 2.0 SL 9.0 80006986.0 25.0
0.0 930759 l2 2.0 SL 8.0 80006986.0 51.0
0.0 930759 l2 2.0 SL 9.0 80007036.0 106.0
0.0 930759 l2 2.0 SL 8.0 80007041.0 204.0
0.0 930759 l2 2.0 SL 6.0 80007042.0 85.0
0.0 930759 l2 2.0 SL 8.0 80007148.0 51.0
0.0 930759 l2 2.0 SL 19.0 80007147.0 241.0
0.0 930759 l2 2.0 SL 6.0 80007147.0 170.0
0.0 930759 l2 2.0 SL 6.0 80007148.0 0.0
0.0 930759 l2 2.0 SL 27.0 80007148.0 59.0
0.0 930759 l2 2.0 SL 8.0 80007148.0 51.0
0.0 930759 l2 2.0 SL 19.0 80007148.0 14.0
0.0 930759 l2 2.0 SL 19.0 80007238.0 58.0
0.0 930759 l2 2.0 SL 11.0 80007236.0 128.0
0.0 930759 l2 2.0 SL 19.0 80007238.0 58.0
0.0 930759 l2 2.0 SL 6.0 80007241.0 85.0
0.0 930759 l2 2.0 SL 20.0 80007332.0 139.0
0.0 930759 l2 2.0 SL 7.0 80007332.0 128.0
0.0 930759 l2 2.0 SL 10.0 80007333.0 0.0
0.0 930759 l2 2.0 SL 11.0 80007332.0 192.0
0.0 930759 l2 2.0 SL 13.0 80007393.0 144.0
0.0 930759 l2 2.0 SL 8.0 80007419.0 192.0
0.0 930759 l2 2.0 SL 7.0 80007908.0 224.0
0.0 930759 l2 2.0 SL 7.0 80007908.0 224.0
0.0 930759 l2 2.0 SL 18.0 80007908.0 192.0
0.0 930759 l2 2.0 SL 19.0 80007908.0 243.0
0.0 930759 l2 2.0 SL 54.0 80007990.0 27.0
0.0 930759 l2 2.0 SL 22.0 80007990.0 59.0
0.0 930759 l2 0.0 PP2 11.0 80000064.0 21.0
0.0 930759 l2 0.0 PP2 45.0 80000088.0 215.0
0.0 930759 l2 0.0 PP2 16.0 80000089.0 0.0
0.0 930759 l2 0.0 PP2 60.0 80000088.0 246.0
0.0 930759 l2 0.0 PP2 8.0 80000089.0 0.0
0.0 930759 l2 0.0 PP2 8.0 80000303.0 192.0
0.0 930759 l2 0.0 PP2 96.0 80000303.0 223.0
0.0 930759 l2 0.0 PP2 10.0 80000303.0 213.0
0.0 930759 l2 0.0 PP2 13.0 80000330.0 91.0
0.0 930759 l2 0.0 PP2 30.0 80000330.0 105.0
0.0 930759 l2 0.0 PP2 15.0 80000330.0 99.0
0.0 930759 l2 0.0 PP2 9.0 80000433.0 76.0
0.0 930759 l2 0.0 PP2 9.0 80000447.0 160.0
0.0 930759 l2 0.0 PP2 8.0 80000552.0 128.0
0.0 930759 l2 0.0 PP2 11.0 80000609.0 234.0
0.0 930759 l2 0.0 PP2 11.0 80000859.0 54.0
0.0 930759 l2 0.0 PP2 8.0 80000859.0 51.0
0.0 930759 l2 0.0 PP2 9.0 80000859.0 25.0
0.0 930759 l2 0.0 PP2 25.0 80000918.0 202.0
0.0 930759 l2 0.0 PP2 27.0 80001250.0 245.0
0.0 930759 l2 0.0 PP2 6.0 80001270.0 0.0
0.0 930759 l2 0.0 PP2 6.0 80001270.0 0.0
0.0 930759 l2 0.0 PP2 10.0 80001414.0 0.0
0.0 930759 l2 0.0 PP2 16.0 80001483.0 128.0
0.0 930759 l2 0.0 PP2 193.0 80001483.0 100.0
0.0 930759 l2 0.0 PP2 8.0 80001483.0 128.0
0.0 930759 l2 0.0 PP2 114.0 80001483.0 82.0
0.0 930759 l2 0.0 PP2 16.0 80001483.0 142.0
0.0 930759 l2 0.0 PP2 9.0 80001614.0 128.0
0.0 930759 l2 0.0 PP2 8.0 80001963.0 85.0
0.0 930759 l2 0.0 PP2 7.0 80001988.0 224.0
0.0 930759 l2 0.0 PP2 7.0 80002180.0 213.0
0.0 930759 l2 0.0 PP2 13.0 80002463.0 128.0
0.0 930759 l2 0.0 PP2 46.0 80002529.0 75.0
0.0 930759 l2 0.0 PP2 6.0 80002529.0 128.0
0.0 930759 l2 0.0 PP2 39.0 80002730.0 42.0
0.0 930759 l2 0.0 PP2 15.0 80002741.0 71.0
0.0 930759 l2 0.0 PP2 6.0 80002741.0 0.0
0.0 930759 l2 0.0 PP2 6.0 80002741.0 64.0
0.0 930759 l2 0.0 PP2 6.0 80002741.0 0.0
0.0 930759 l2 0.0 PP2 14.0 80002741.0 56.0
0.0 930759 l2 0.0 PP2 11.0 80002812.0 54.0
0.0 930759 l2 0.0 PP2 10.0 80002812.0 73.0
0.0 930759 l2 0.0 PP2 12.0 80002819.0 204.0
0.0 930759 l2 0.0 PP2 7.0 80002974.0 213.0
0.0 930759 l2 0.0 PP2 6.0 80003145.0 192.0
0.0 930759 l2 0.0 PP2 21.0 80003330.0 117.0
0.0 930759 l2 0.0 PP2 7.0 80003330.0 96.0
0.0 930759 l2 0.0 PP2 9.0 80003350.0 96.0
0.0 930759 l2 0.0 PP2 6.0 80003350.0 85.0
0.0 930759 l2 0.0 PP2 6.0 80003461.0 0.0
0.0 930759 l2 0.0 PP2 6.0 80003549.0 170.0
0.0 930759 l2 0.0 PP2 8.0 80003549.0 51.0
0.0 930759 l2 0.0 PP2 18.0 80003549.0 128.0
0.0 930759 l2 0.0 PP2 7.0 80003549.0 76.0
0.0 930759 l2 0.0 PP2 10.0 80003667.0 0.0
0.0 930759 l2 0.0 PP2 13.0 80003667.0 18.0
0.0 930759 l2 0.0 PP2 12.0 80003667.0 42.0
0.0 930759 l2 0.0 PP2 10.0 80003666.0 204.0
0.0 930759 l2 0.0 PP2 10.0 80003667.0 0.0
0.0 930759 l2 0.0 PP2 9.0 80003666.0 230.0
0.0 930759 l2 0.0 PP2 11.0 80003734.0 128.0
0.0 930759 l2 0.0 PP2 9.0 80004358.0 230.0
0.0 930759 l2 0.0 PP2 81.0 80004747.0 136.0
0.0 930759 l2 0.0 PP2 23.0 80004747.0 108.0
0.0 930759 l2 0.0 PP2 12.0 80004801.0 109.0
0.0 930759 l2 0.0 PP2 6.0 80004858.0 0.0
0.0 930759 l2 0.0 PP2 9.0 80005000.0 128.0
0.0 930759 l2 0.0 PP2 9.0 80005041.0 128.0
0.0 930759 l2 0.0 PP2 10.0 80005057.0 0.0
0.0 930759 l2 0.0 PP2 9.0 80005057.0 25.0
0.0 930759 l2 0.0 PP2 7.0 80005459.0 213.0
0.0 930759 l2 0.0 PP2 22.0 80005459.0 230.0
0.0 930759 l2 0.0 PP2 139.0 80005496.0 181.0
0.0 930759 l2 0.0 PP2 30.0 80005496.0 161.0
0.0 930759 l2 0.0 PP2 9.0 80005659.0 179.0
0.0 930759 l2 0.0 PP2 14.0 80006068.0 64.0
0.0 930759 l2 0.0 PP2 6.0 80006124.0 102.0
0.0 930759 l2 0.0 PP2 6.0 80006124.0 102.0
0.0 930759 l2 0.0 PP2 6.0 80006314.0 64.0
0.0 930759 l2 0.0 PP2 9.0 80006353.0 179.0
0.0 930759 l2 0.0 PP2 6.0 80006772.0 192.0
0.0 930759 l2 0.0 PP2 7.0 80006772.0 160.0
0.0 930759 l2 0.0 PP2 9.0 80006986.0 25.0
0.0 930759 l2 0.0 PP2 8.0 80006986.0 51.0
0.0 930759 l2 0.0 PP2 8.0 80007041.0 204.0
0.0 930759 l2 0.0 PP2 6.0 80007042.0 85.0
0.0 930759 l2 0.0 PP2 8.0 80007148.0 51.0
0.0 930759 l2 0.0 PP2 19.0 80007147.0 241.0
0.0 930759 l2 0.0 PP2 6.0 80007148.0 0.0
0.0 930759 l2 0.0 PP2 8.0 80007148.0 51.0
0.0 930759 l2 0.0 PP2 19.0 80007148.0 14.0
0.0 930759 l2 0.0 PP2 19.0 80007238.0 58.0
0.0 930759 l2 0.0 PP2 19.0 80007238.0 58.0
0.0 930759 l2 0.0 PP2 20.0 80007332.0 139.0
0.0 930759 l2 0.0 PP2 7.0 80007332.0 128.0
0.0 930759 l2 0.0 PP2 7.0 80007908.0 224.0
0.0 930759 l2 1.0 PP2 7.0 80000040.0 96.0
0.0 930759 l2 1.0 PP2 6.0 80000063.0 170.0
0.0 930759 l2 1.0 PP2 6.0 80000089.0 0.0
0.0 930759 l2 1.0 PP2 17.0 80000088.0 208.0
0.0 930759 l2 1.0 PP2 8.0 80000089.0 51.0
0.0 930759 l2 1.0 PP2 6.0 80000089.0 0.0
0.0 930759 l2 1.0 PP2 8.0 80000089.0 51.0
0.0 930759 l2 1.0 PP2 6.0 80000303.0 128.0
0.0 930759 l2 1.0 PP2 9.0 80000545.0 128.0
0.0 930759 l2 1.0 PP2 6.0 80000601.0 128.0
0.0 930759 l2 1.0 PP2 17.0 80000657.0 213.0
0.0 930759 l2 1.0 PP2 8.0 80001250.0 204.0
0.0 930759 l2 1.0 PP2 8.0 80001250.0 204.0
0.0 930759 l2 1.0 PP2 8.0 80001258.0 192.0
0.0 930759 l2 1.0 PP2 6.0 80001299.0 64.0
0.0 930759 l2 1.0 PP2 6.0 80001299.0 64.0
0.0 930759 l2 1.0 PP2 8.0 80001315.0 153.0
0.0 930759 l2 1.0 PP2 7.0 80001483.0 76.0
0.0 930759 l2 1.0 PP2 31.0 80001483.0 114.0
0.0 930759 l2 1.0 PP2 20.0 80001483.0 64.0
0.0 930759 l2 1.0 PP2 7.0 80001483.0 160.0
0.0 930759 l2 1.0 PP2 7.0 80001483.0 76.0
0.0 930759 l2 1.0 PP2 36.0 80001963.0 121.0
0.0 930759 l2 1.0 PP2 13.0 80002064.0 80.0
0.0 930759 l2 1.0 PP2 35.0 80002064.0 44.0
0.0 930759 l2 1.0 PP2 17.0 80002064.0 89.0
0.0 930759 l2 1.0 PP2 6.0 80002315.0 0.0
0.0 930759 l2 1.0 PP2 10.0 80002397.0 128.0
0.0 930759 l2 1.0 PP2 6.0 80002464.0 0.0
0.0 930759 l2 1.0 PP2 6.0 80002512.0 0.0
0.0 930759 l2 1.0 PP2 6.0 80002512.0 0.0
0.0 930759 l2 1.0 PP2 6.0 80002720.0 0.0
0.0 930759 l2 1.0 PP2 6.0 80002720.0 0.0
0.0 930759 l2 1.0 PP2 18.0 80002730.0 25.0
0.0 930759 l2 1.0 PP2 10.0 80002741.0 0.0
0.0 930759 l2 1.0 PP2 14.0 80002741.0 113.0
0.0 930759 l2 1.0 PP2 9.0 80002741.0 25.0
0.0 930759 l2 1.0 PP2 10.0 80002780.0 0.0
0.0 930759 l2 1.0 PP2 9.0 80002784.0 160.0
0.0 930759 l2 1.0 PP2 8.0 80003019.0 0.0
0.0 930759 l2 1.0 PP2 12.0 80003019.0 0.0
0.0 930759 l2 1.0 PP2 7.0 80003019.0 32.0
0.0 930759 l2 1.0 PP2 6.0 80003145.0 128.0
0.0 930759 l2 1.0 PP2 7.0 80003145.0 160.0
0.0 930759 l2 1.0 PP2 9.0 80003330.0 149.0
0.0 930759 l2 1.0 PP2 77.0 80003330.0 145.0
0.0 930759 l2 1.0 PP2 38.0 80003330.0 146.0
0.0 930759 l2 1.0 PP2 6.0 80003549.0 128.0
0.0 930759 l2 1.0 PP2 9.0 80003551.0 76.0
0.0 930759 l2 1.0 PP2 14.0 80003667.0 56.0
0.0 930759 l2 1.0 PP2 12.0 80004350.0 128.0
0.0 930759 l2 1.0 PP2 9.0 80004353.0 224.0
0.0 930759 l2 1.0 PP2 6.0 80004365.0 64.0
0.0 930759 l2 1.0 PP2 12.0 80004385.0 0.0
0.0 930759 l2 1.0 PP2 36.0 80004508.0 204.0
0.0 930759 l2 1.0 PP2 35.0 80004508.0 216.0
0.0 930759 l2 1.0 PP2 32.0 80004594.0 224.0
0.0 930759 l2 1.0 PP2 27.0 80004594.0 245.0
0.0 930759 l2 1.0 PP2 10.0 80004747.0 128.0
0.0 930759 l2 1.0 PP2 10.0 80004974.0 102.0
0.0 930759 l2 1.0 PP2 6.0 80005460.0 0.0
0.0 930759 l2 1.0 PP2 21.0 80005459.0 217.0
0.0 930759 l2 1.0 PP2 23.0 80005459.0 221.0
0.0 930759 l2 1.0 PP2 29.0 80005496.0 179.0
0.0 930759 l2 1.0 PP2 6.0 80005496.0 192.0
0.0 930759 l2 1.0 PP2 8.0 80005577.0 0.0
0.0 930759 l2 1.0 PP2 10.0 80005576.0 182.0
0.0 930759 l2 1.0 PP2 9.0 80005894.0 64.0
0.0 930759 l2 1.0 PP2 9.0 80005894.0 64.0
0.0 930759 l2 1.0 PP2 6.0 80006124.0 128.0
0.0 930759 l2 1.0 PP2 8.0 80006225.0 0.0
0.0 930759 l2 1.0 PP2 6.0 80006225.0 64.0
0.0 930759 l2 1.0 PP2 10.0 80006314.0 64.0
0.0 930759 l2 1.0 PP2 6.0 80006314.0 192.0
0.0 930759 l2 1.0 PP2 72.0 80006772.0 219.0
0.0 930759 l2 1.0 PP2 167.0 80006772.0 211.0
0.0 930759 l2 1.0 PP2 9.0 80007036.0 106.0
0.0 930759 l2 1.0 PP2 6.0 80007147.0 170.0
0.0 930759 l2 1.0 PP2 27.0 80007148.0 59.0
0.0 930759 l2 1.0 PP2 11.0 80007236.0 128.0
0.0 930759 l2 1.0 PP2 6.0 80007241.0 85.0
0.0 930759 l2 1.0 PP2 10.0 80007333.0 0.0
0.0 930759 l2 1.0 PP2 11.0 80007332.0 192.0
0.0 930759 l2 1.0 PP2 13.0 80007393.0 144.0
0.0 930759 l2 1.0 PP2 8.0 80007419.0 192.0
0.0 930759 l2 1.0 PP2 7.0 80007908.0 224.0
0.0 930759 l2 1.0 PP2 18.0 80007908.0 192.0
0.0 930759 l2 1.0 PP2 19.0 80007908.0 243.0
0.0 930759 l2 1.0 PP2 54.0 80007990.0 27.0
0.0 930759 l2 1.0 PP2 22.0 80007990.0 59.0
0.0 930759 l2 0.0 PP1 9.0 80000089.0 25.0
0.0 930759 l2 0.0 PP1 6.0 80000089.0 0.0
0.0 930759 l2 0.0 PP1 8.0 80000089.0 51.0
0.0 930759 l2 0.0 PP1 9.0 80000089.0 25.0
0.0 930759 l2 0.0 PP1 8.0 80000089.0 51.0
0.0 930759 l2 0.0 PP1 6.0 80000180.0 192.0
0.0 930759 l2 0.0 PP1 6.0 80000330.0 128.0
0.0 930759 l2 0.0 PP1 30.0 80000330.0 80.0
0.0 930759 l2 0.0 PP1 20.0 80000330.0 46.0
0.0 930759 l2 0.0 PP1 19.0 80000330.0 58.0
0.0 930759 l2 0.0 PP1 11.0 80000474.0 234.0
0.0 930759 l2 0.0 PP1 9.0 80000776.0 128.0
0.0 930759 l2 0.0 PP1 24.0 80000907.0 0.0
0.0 930759 l2 0.0 PP1 8.0 80000907.0 102.0
0.0 930759 l2 0.0 PP1 42.0 80000918.0 207.0
0.0 930759 l2 0.0 PP1 8.0 80000918.0 192.0
0.0 930759 l2 0.0 PP1 26.0 80000918.0 209.0
0.0 930759 l2 0.0 PP1 7.0 80000967.0 32.0
0.0 930759 l2 0.0 PP1 8.0 80000967.0 0.0
0.0 930759 l2 0.0 PP1 8.0 80001066.0 102.0
0.0 930759 l2 0.0 PP1 6.0 80001089.0 85.0
0.0 930759 l2 0.0 PP1 9.0 80001273.0 230.0
0.0 930759 l2 0.0 PP1 6.0 80001292.0 192.0
0.0 930759 l2 0.0 PP1 6.0 80001385.0 0.0
0.0 930759 l2 0.0 PP1 6.0 80001385.0 0.0
0.0 930759 l2 0.0 PP1 6.0 80001574.0 102.0
0.0 930759 l2 0.0 PP1 6.0 80001582.0 128.0
0.0 930759 l2 0.0 PP1 30.0 80001614.0 99.0
0.0 930759 l2 0.0 PP1 14.0 80001614.0 146.0
0.0 930759 l2 0.0 PP1 62.0 80001614.0 89.0
0.0 930759 l2 0.0 PP1 6.0 80001614.0 85.0
0.0 930759 l2 0.0 PP1 7.0 80001963.0 213.0
0.0 930759 l2 0.0 PP1 7.0 80002188.0 76.0
0.0 930759 l2 0.0 PP1 9.0 80002426.0 230.0
0.0 930759 l2 0.0 PP1 6.0 80002464.0 0.0
0.0 930759 l2 0.0 PP1 20.0 80002512.0 149.0
0.0 930759 l2 0.0 PP1 9.0 80002719.0 224.0
0.0 930759 l2 0.0 PP1 8.0 80002720.0 0.0
0.0 930759 l2 0.0 PP1 29.0 80002741.0 82.0
0.0 930759 l2 0.0 PP1 35.0 80002741.0 70.0
0.0 930759 l2 0.0 PP1 9.0 80002741.0 96.0
0.0 930759 l2 0.0 PP1 22.0 80002741.0 85.0
0.0 930759 l2 0.0 PP1 7.0 80002741.0 128.0
0.0 930759 l2 0.0 PP1 7.0 80002835.0 192.0
0.0 930759 l2 0.0 PP1 8.0 80002835.0 192.0
0.0 930759 l2 0.0 PP1 7.0 80002835.0 224.0
0.0 930759 l2 0.0 PP1 7.0 80002835.0 224.0
0.0 930759 l2 0.0 PP1 8.0 80003209.0 128.0
0.0 930759 l2 0.0 PP1 30.0 80003330.0 160.0
0.0 930759 l2 0.0 PP1 11.0 80003350.0 149.0
0.0 930759 l2 0.0 PP1 27.0 80003350.0 104.0
0.0 930759 l2 0.0 PP1 27.0 80003350.0 120.0
0.0 930759 l2 0.0 PP1 13.0 80003362.0 48.0
0.0 930759 l2 0.0 PP1 13.0 80003362.0 48.0
0.0 930759 l2 0.0 PP1 13.0 80003540.0 128.0
0.0 930759 l2 0.0 PP1 10.0 80003544.0 213.0
0.0 930759 l2 0.0 PP1 92.0 80003544.0 217.0
0.0 930759 l2 0.0 PP1 6.0 80003544.0 128.0
0.0 930759 l2 0.0 PP1 6.0 80003549.0 128.0
0.0 930759 l2 0.0 PP1 6.0 80003551.0 128.0
0.0 930759 l2 0.0 PP1 13.0 80003561.0 18.0
0.0 930759 l2 0.0 PP1 13.0 80003611.0 48.0
0.0 930759 l2 0.0 PP1 7.0 80003610.0 224.0
0.0 930759 l2 0.0 PP1 13.0 80003611.0 48.0
0.0 930759 l2 0.0 PP1 7.0 80003610.0 224.0
0.0 930759 l2 0.0 PP1 43.0 80003629.0 203.0
0.0 930759 l2 0.0 PP1 90.0 80003629.0 201.0
0.0 930759 l2 0.0 PP1 8.0 80003648.0 153.0
0.0 930759 l2 0.0 PP1 13.0 80003734.0 18.0
0.0 930759 l2 0.0 PP1 6.0 80003734.0 128.0
0.0 930759 l2 0.0 PP1 10.0 80003743.0 0.0
0.0 930759 l2 0.0 PP1 13.0 80003921.0 54.0
0.0 930759 l2 0.0 PP1 8.0 80003921.0 102.0
0.0 930759 l2 0.0 PP1 11.0 80003921.0 54.0
0.0 930759 l2 0.0 PP1 9.0 80004011.0 128.0
0.0 930759 l2 0.0 PP1 8.0 80004044.0 51.0
0.0 930759 l2 0.0 PP1 6.0 80004044.0 64.0
0.0 930759 l2 0.0 PP1 6.0 80004044.0 64.0
0.0 930759 l2 0.0 PP1 8.0 80004044.0 51.0
0.0 930759 l2 0.0 PP1 17.0 80004180.0 213.0
0.0 930759 l2 0.0 PP1 47.0 80004180.0 239.0
0.0 930759 l2 0.0 PP1 28.0 80004180.0 219.0
0.0 930759 l2 0.0 PP1 6.0 80004353.0 0.0
0.0 930759 l2 0.0 PP1 9.0 80004353.0 128.0
0.0 930759 l2 0.0 PP1 9.0 80004353.0 91.0
0.0 930759 l2 0.0 PP1 10.0 80004365.0 102.0
0.0 930759 l2 0.0 PP1 7.0 80004365.0 160.0
0.0 930759 l2 0.0 PP1 6.0 80004463.0 128.0
0.0 930759 l2 0.0 PP1 9.0 80004476.0 25.0
0.0 930759 l2 0.0 PP1 7.0 80004476.0 128.0
0.0 930759 l2 0.0 PP1 20.0 80004565.0 25.0
0.0 930759 l2 0.0 PP1 311.0 80004565.0 25.0
0.0 930759 l2 0.0 PP1 17.0 80004565.0 38.0
0.0 930759 l2 0.0 PP1 9.0 80004565.0 128.0
0.0 930759 l2 0.0 PP1 6.0 80004585.0 0.0
0.0 930759 l2 0.0 PP1 28.0 80004584.0 187.0
0.0 930759 l2 0.0 PP1 11.0 80004584.0 230.0
0.0 930759 l2 0.0 PP1 7.0 80004638.0 96.0
0.0 930759 l2 0.0 PP1 10.0 80004931.0 204.0
0.0 930759 l2 0.0 PP1 10.0 80004963.0 153.0
0.0 930759 l2 0.0 PP1 27.0 80004979.0 59.0
0.0 930759 l2 0.0 PP1 7.0 80004979.0 106.0
0.0 930759 l2 0.0 PP1 11.0 80004979.0 64.0
0.0 930759 l2 0.0 PP1 20.0 80004979.0 64.0
0.0 930759 l2 0.0 PP1 9.0 80004979.0 64.0
0.0 930759 l2 0.0 PP1 6.0 80004994.0 0.0
0.0 930759 l2 0.0 PP1 6.0 80004993.0 128.0
0.0 930759 l2 0.0 PP1 13.0 80004993.0 144.0
0.0 930759 l2 0.0 PP1 8.0 80005052.0 102.0
0.0 930759 l2 0.0 PP1 8.0 80005287.0 51.0
0.0 930759 l2 0.0 PP1 9.0 80005287.0 25.0
0.0 930759 l2 0.0 PP1 20.0 80005396.0 78.0
0.0 930759 l2 0.0 PP1 14.0 80005396.0 113.0
0.0 930759 l2 0.0 PP1 426.0 80005395.0 229.0
0.0 930759 l2 0.0 PP1 19.0 80005396.0 68.0
0.0 930759 l2 0.0 PP1 18.0 80005403.0 102.0
0.0 930759 l2 0.0 PP1 9.0 80005459.0 224.0
0.0 930759 l2 0.0 PP1 7.0 80005485.0 160.0
0.0 930759 l2 0.0 PP1 6.0 80005485.0 192.0
0.0 930759 l2 0.0 PP1 71.0 80005496.0 167.0
0.0 930759 l2 0.0 PP1 31.0 80005496.0 163.0
0.0 930759 l2 0.0 PP1 10.0 80005522.0 128.0
0.0 930759 l2 0.0 PP1 7.0 80005546.0 76.0
0.0 930759 l2 0.0 PP1 8.0 80005546.0 51.0
0.0 930759 l2 0.0 PP1 7.0 80005585.0 213.0
0.0 930759 l2 0.0 PP1 9.0 80005616.0 128.0
0.0 930759 l2 0.0 PP1 8.0 80005616.0 153.0
0.0 930759 l2 0.0 PP1 11.0 80005734.0 106.0
0.0 930759 l2 0.0 PP1 9.0 80005758.0 179.0
0.0 930759 l2 0.0 PP1 12.0 80005860.0 64.0
0.0 930759 l2 0.0 PP1 6.0 80006108.0 64.0
0.0 930759 l2 0.0 PP1 12.0 80006225.0 36.0
0.0 930759 l2 0.0 PP1 6.0 80006225.0 0.0
0.0 930759 l2 0.0 PP1 6.0 80006225.0 0.0
0.0 930759 l2 0.0 PP1 6.0 80006225.0 0.0
0.0 930759 l2 0.0 PP1 8.0 80006314.0 0.0
0.0 930759 l2 0.0 PP1 22.0 80006314.0 78.0
0.0 930759 l2 0.0 PP1 8.0 80006314.0 102.0
0.0 930759 l2 0.0 PP1 13.0 80006316.0 91.0
0.0 930759 l2 0.0 PP1 7.0 80006314.0 32.0
0.0 930759 l2 0.0 PP1 6.0 80006316.0 170.0
0.0 930759 l2 0.0 PP1 11.0 80006468.0 106.0
0.0 930759 l2 0.0 PP1 6.0 80006525.0 64.0
0.0 930759 l2 0.0 PP1 48.0 80006549.0 47.0
0.0 930759 l2 0.0 PP1 41.0 80006549.0 30.0
0.0 930759 l2 0.0 PP1 6.0 80006610.0 85.0
0.0 930759 l2 0.0 PP1 11.0 80006627.0 149.0
0.0 930759 l2 0.0 PP1 11.0 80006651.0 230.0
0.0 930759 l2 0.0 PP1 14.0 80006683.0 170.0
0.0 930759 l2 0.0 PP1 31.0 80006683.0 143.0
0.0 930759 l2 0.0 PP1 6.0 80006708.0 85.0
0.0 930759 l2 0.0 PP1 11.0 80006786.0 179.0
0.0 930759 l2 0.0 PP1 468.0 80006941.0 20.0
0.0 930759 l2 0.0 PP1 20.0 80006941.0 118.0
0.0 930759 l2 0.0 PP1 18.0 80006941.0 116.0
0.0 930759 l2 0.0 PP1 11.0 80007001.0 192.0
0.0 930759 l2 0.0 PP1 13.0 80007041.0 192.0
0.0 930759 l2 0.0 PP1 63.0 80007042.0 34.0
0.0 930759 l2 0.0 PP1 11.0 80007041.0 234.0
0.0 930759 l2 0.0 PP1 7.0 80007050.0 213.0
0.0 930759 l2 0.0 PP1 6.0 80007050.0 0.0
0.0 930759 l2 0.0 PP1 6.0 80007051.0 0.0
0.0 930759 l2 0.0 PP1 8.0 80007063.0 0.0
0.0 930759 l2 0.0 PP1 6.0 80007063.0 0.0
0.0 930759 l2 0.0 PP1 11.0 80007136.0 164.0
0.0 930759 l2 0.0 PP1 6.0 80007241.0 0.0
0.0 930759 l2 0.0 PP1 242.0 80007242.0 190.0
0.0 930759 l2 0.0 PP1 8.0 80007242.0 192.0
0.0 930759 l2 0.0 PP1 20.0 80007242.0 179.0
0.0 930759 l2 0.0 PP1 17.0 80007256.0 89.0
0.0 930759 l2 0.0 PP1 16.0 80007256.0 102.0
0.0 930759 l2 0.0 PP1 6.0 80007319.0 0.0
0.0 930759 l2 0.0 PP1 8.0 80007318.0 192.0
0.0 930759 l2 0.0 PP1 6.0 80007332.0 170.0
0.0 930759 l2 0.0 PP1 16.0 80007332.0 142.0
0.0 930759 l2 0.0 PP1 18.0 80007332.0 179.0
0.0 930759 l2 0.0 PP1 7.0 80007332.0 224.0
0.0 930759 l2 0.0 PP1 13.0 80007360.0 230.0
0.0 930759 l2 0.0 PP1 45.0 80007360.0 249.0
0.0 930759 l2 0.0 PP1 6.0 80007393.0 0.0
0.0 930759 l2 0.0 PP1 6.0 80007510.0 170.0
0.0 930759 l2 0.0 PP1 8.0 80007696.0 128.0
0.0 930759 l2 0.0 PP1 84.0 80007696.0 112.0
0.0 930759 l2 0.0 PP1 16.0 80007696.0 128.0
0.0 930759 l2 0.0 PP1 9.0 80007696.0 128.0
0.0 930759 l2 0.0 PP1 8.0 80007749.0 204.0
0.0 930759 l2 0.0 PP1 9.0 80007771.0 192.0
0.0 930759 l2 0.0 PP1 9.0 80007859.0 179.0
0.0 930759 l2 0.0 PP1 68.0 80007859.0 166.0
0.0 930759 l2 0.0 PP1 156.0 80007908.0 225.0
0.0 930759 l2 0.0 PP1 7.0 80007908.0 213.0
0.0 930759 l2 0.0 PP1 20.0 80007908.0 192.0
0.0 930759 l2 0.0 PP1 53.0 80007914.0 105.0
0.0 930759 l2 0.0 PP1 12.0 80007969.0 170.0
0.0 930759 l2 1.0 PP1 11.0 80000088.0 230.0
0.0 930759 l2 1.0 PP1 6.0 80000089.0 0.0
0.0 930759 l2 1.0 PP1 11.0 80000089.0 21.0
0.0 930759 l2 1.0 PP1 14.0 80000303.0 182.0
0.0 930759 l2 1.0 PP1 269.0 80000303.0 199.0
0.0 930759 l2 1.0 PP1 6.0 80000304.0 64.0
0.0 930759 l2 1.0 PP1 7.0 80000304.0 32.0
0.0 930759 l2 1.0 PP1 8.0 80000330.0 51.0
0.0 930759 l2 1.0 PP1 124.0 80000330.0 84.0
0.0 930759 l2 1.0 PP1 48.0 80000330.0 64.0
0.0 930759 l2 1.0 PP1 7.0 80000330.0 76.0
0.0 930759 l2 1.0 PP1 12.0 80000478.0 109.0
0.0 930759 l2 1.0 PP1 8.0 80000918.0 170.0
0.0 930759 l2 1.0 PP1 139.0 80000918.0 213.0
